220954, 266.661438444837,  42.659807852909,   4.280000000000,   0.344000000000
221115, 275.266893029549,  43.932131553267,   4.550000000000,   0.290000000000
221253, 333.002471304006,  32.548925382369,   4.910000000000,   0.218000000000
221507, 218.425566984108,  23.149020859334,   4.370000000000,   0.326000000000
221565, 233.840319589607,  33.265606571471,   4.710000000000,   0.258000000000
221673, 301.197481574521,  43.934002742680,   4.980000000000,   0.204000000000
221760, 214.237857138052,  20.313498982764,   4.710000000000,   0.258000000000
222095, 211.627814526350,  18.739023911746,   4.740000000000,   0.252000000000
222107, 320.650954286101,  39.483567513875,   3.820000000000,   0.436000000000
222173, 316.928520396970,  40.934998984781,   4.290000000000,   0.342000000000
222368, 264.754529467865,  45.410082408815,   4.130000000000,   0.374000000000
222404, 350.632666553003,  21.591603397791,   3.210000000000,   0.558000000000
222439, 318.435553631644,  40.860775531103,   4.140000000000,   0.372000000000
222574, 235.721866925983,  36.615474880143,   4.820000000000,   0.236000000000
222603, 259.290002297642,  44.932728818347,   4.500000000000,   0.300000000000
222661, 239.098999226149,  38.510511043796,   4.490000000000,   0.302000000000
222842, 299.151694394561,  46.476339629063,   4.930000000000,   0.214000000000
223047, 321.485929706420,  40.798750298884,   4.950000000000,   0.210000000000
223165, 334.603850214515,  34.319651975218,   4.870000000000,   0.226000000000
223352, 224.425993040245,  31.911080342413,   4.570000000000,   0.286000000000
224014, 334.201854009904,  35.789090729774,   4.540000000000,   0.292000000000
224427, 293.830038521235,  50.310570169075,   4.660000000000,   0.268000000000
224490, 328.431384270358,  39.905556777216,   4.800000000000,   0.240000000000
224533, 250.024582745780,  47.017642225810,   4.860000000000,   0.228000000000
224572, 332.979909603316,  37.364766708461,   4.880000000000,   0.224000000000
224617, 265.005030061892,  50.372175033148,   4.010000000000,   0.398000000000
224686, 195.351550213973,   6.052601933603,   4.500000000000,   0.300000000000
224889, 188.116652858903,  -2.881018198511,   4.780000000000,   0.244000000000
224935, 246.258663843042,  46.728216987388,   4.410000000000,   0.318000000000
225132, 232.460431504015,  41.225043441627,   4.550000000000,   0.290000000000
225212, 240.143562383486,  45.138108086714,   4.940000000000,   0.212000000000
